03:02:18.587 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
03:02:18.593 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.action.admin.indices.stats.CommonStats.writeTo(CommonStats:255)
03:17:55.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:17:55.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #690 is created.
03:17:55.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:17:56.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:17:56.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #691 is created.
03:17:56.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:17:57.190 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:17:57.190 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #692 is created.
03:17:57.190 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:17:57.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:17:57.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #693 is created.
03:17:57.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:17:58.726 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:17:58.726 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #694 is created.
03:17:58.726 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:17:59.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:17:59.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #695 is created.
03:17:59.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:03.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:03.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #696 is created.
03:18:03.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:04.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:04.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #697 is created.
03:18:04.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:06.930 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:06.930 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #698 is created.
03:18:06.931 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:07.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:07.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #699 is created.
03:18:07.533 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:08.208 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:08.208 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #700 is created.
03:18:08.208 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:08.918 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:08.918 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #701 is created.
03:18:08.918 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:09.565 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:09.565 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #702 is created.
03:18:09.565 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:10.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:10.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #703 is created.
03:18:10.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:12.618 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:12.618 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #704 is created.
03:18:12.618 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:13.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:13.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #705 is created.
03:18:13.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:14.309 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:14.309 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #706 is created.
03:18:14.309 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:14.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:14.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #707 is created.
03:18:14.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:16.348 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:16.348 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #708 is created.
03:18:16.348 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:21.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:21.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #709 is created.
03:18:21.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:22.437 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:22.437 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #710 is created.
03:18:22.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:23.016 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:23.016 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #711 is created.
03:18:23.016 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:23.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:23.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #712 is created.
03:18:23.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:24.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:24.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #713 is created.
03:18:24.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:25.392 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:25.392 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #714 is created.
03:18:25.392 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:25.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:25.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #715 is created.
03:18:25.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:26.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:26.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #716 is created.
03:18:26.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:26.825 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:26.825 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #717 is created.
03:18:26.825 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:27.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:27.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #718 is created.
03:18:27.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:28.718 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:28.718 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #719 is created.
03:18:28.718 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:29.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:29.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #720 is created.
03:18:29.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:30.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:30.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #721 is created.
03:18:30.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:36.124 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:36.124 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #722 is created.
03:18:36.124 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:36.516 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:36.517 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #723 is created.
03:18:36.517 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:37.160 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:37.160 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #724 is created.
03:18:37.160 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:38.315 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:38.315 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #725 is created.
03:18:38.315 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:39.043 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:39.043 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #726 is created.
03:18:39.043 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:40.305 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:40.305 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #727 is created.
03:18:40.305 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:41.471 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:41.471 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #728 is created.
03:18:41.471 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:42.850 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:42.850 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #729 is created.
03:18:42.850 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:43.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:43.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #730 is created.
03:18:43.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:44.245 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:44.245 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #731 is created.
03:18:44.245 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:45.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:45.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #732 is created.
03:18:45.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:45.778 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:45.778 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #733 is created.
03:18:45.778 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:46.542 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:46.542 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #734 is created.
03:18:46.542 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:47.996 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:47.996 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #735 is created.
03:18:47.996 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:48.930 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:48.930 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #736 is created.
03:18:48.930 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:51.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:51.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #737 is created.
03:18:51.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:52.108 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:52.108 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #738 is created.
03:18:52.108 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:57.381 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:57.381 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #739 is created.
03:18:57.381 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:57.980 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:57.980 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #740 is created.
03:18:57.980 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:58.392 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:58.392 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #741 is created.
03:18:58.392 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:58.851 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:58.852 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #742 is created.
03:18:58.852 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:18:59.499 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:18:59.499 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #743 is created.
03:18:59.499 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:19:00.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:19:00.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #744 is created.
03:19:00.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:19:03.021 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:19:03.021 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #745 is created.
03:19:03.021 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:19:03.707 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:19:03.707 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #746 is created.
03:19:03.707 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:19:10.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:19:10.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #747 is created.
03:19:10.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:19:10.899 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:19:10.899 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #748 is created.
03:19:10.899 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:19:11.666 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:19:11.667 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #749 is created.
03:19:11.667 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:19:12.317 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:19:12.317 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #750 is created.
03:19:12.317 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:19:13.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:19:13.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #751 is created.
03:19:13.021 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:19:13.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:19:13.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #752 is created.
03:19:13.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:19:14.326 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:19:14.326 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #753 is created.
03:19:14.326 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:19:15.094 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:19:15.095 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #754 is created.
03:19:15.095 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:19:15.680 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 1.0
03:19:15.680 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #755 is created.
