02:24:56.589 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
02:24:56.617 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.indices.NodeIndicesStats.writeTo(NodeIndicesStats:175)
02:42:58.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:42:59.225 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:42:59.225 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #644 is created.
02:42:59.225 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:00.134 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:00.134 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #645 is created.
02:43:00.134 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:00.889 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:00.889 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #646 is created.
02:43:00.889 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:01.994 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:01.994 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #647 is created.
02:43:01.994 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:02.705 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:02.705 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #648 is created.
02:43:02.705 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:03.281 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:03.281 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #649 is created.
02:43:03.281 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:04.007 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:04.007 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #650 is created.
02:43:04.007 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:04.515 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:04.515 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #651 is created.
02:43:04.515 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:09.847 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:09.847 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #652 is created.
02:43:09.847 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:10.534 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:10.534 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #653 is created.
02:43:10.534 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:11.320 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:11.320 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #654 is created.
02:43:11.320 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:17.274 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:17.274 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #655 is created.
02:43:17.274 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:17.816 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:17.816 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #656 is created.
02:43:17.816 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:18.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:18.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #657 is created.
02:43:18.575 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:19.370 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:19.370 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #658 is created.
02:43:19.370 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:23.919 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:23.919 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #659 is created.
02:43:23.919 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:25.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:25.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #660 is created.
02:43:25.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:27.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:27.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #661 is created.
02:43:27.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:28.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:28.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #662 is created.
02:43:28.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:29.191 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:29.191 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #663 is created.
02:43:29.191 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:30.882 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:30.882 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #664 is created.
02:43:30.882 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:31.506 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:31.506 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #665 is created.
02:43:31.506 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:33.306 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:33.306 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #666 is created.
02:43:33.306 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:34.001 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:34.001 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #667 is created.
02:43:34.001 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:34.388 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:34.388 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #668 is created.
02:43:34.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:35.313 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:35.313 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #669 is created.
02:43:35.314 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:36.055 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:36.055 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #670 is created.
02:43:36.055 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:36.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:36.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #671 is created.
02:43:36.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:37.783 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:37.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #672 is created.
02:43:37.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:38.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:38.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #673 is created.
02:43:38.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:39.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:39.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #674 is created.
02:43:39.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:48.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:48.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #675 is created.
02:43:48.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:48.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:48.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #676 is created.
02:43:48.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:50.178 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:50.178 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #677 is created.
02:43:50.178 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:50.712 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:50.712 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #678 is created.
02:43:50.712 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:51.307 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:51.307 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #679 is created.
02:43:51.307 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:51.692 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:51.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #680 is created.
02:43:51.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:52.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:52.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #681 is created.
02:43:52.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:43:58.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:43:58.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #682 is created.
02:43:58.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:00.407 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:00.407 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #683 is created.
02:44:00.408 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:02.258 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:02.258 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #684 is created.
02:44:02.258 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:03.011 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:03.011 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #685 is created.
02:44:03.011 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:06.032 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:06.032 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #686 is created.
02:44:06.032 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:06.658 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:06.658 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #687 is created.
02:44:06.658 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:07.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:07.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #688 is created.
02:44:07.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:08.095 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:08.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #689 is created.
02:44:08.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:09.000 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:09.000 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #690 is created.
02:44:09.000 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:11.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:11.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #691 is created.
02:44:11.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:11.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:11.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #692 is created.
02:44:11.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:12.171 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:12.171 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #693 is created.
02:44:12.171 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:12.640 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:12.640 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #694 is created.
02:44:12.640 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:13.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:13.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #695 is created.
02:44:13.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:13.932 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:13.932 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #696 is created.
02:44:13.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:15.782 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:15.782 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #697 is created.
02:44:15.782 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:17.980 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:17.980 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #698 is created.
02:44:17.980 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:19.151 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:19.151 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #699 is created.
02:44:19.151 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:19.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:19.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #700 is created.
02:44:19.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:20.328 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:20.328 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #701 is created.
02:44:20.328 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:20.963 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:20.963 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #702 is created.
02:44:20.963 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:22.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:22.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #703 is created.
02:44:22.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:27.403 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:27.404 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #704 is created.
02:44:27.404 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:27.924 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:27.925 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #705 is created.
02:44:27.925 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:28.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:28.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #706 is created.
02:44:28.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:29.088 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:29.088 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #707 is created.
02:44:29.088 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:30.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:30.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #708 is created.
02:44:30.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:44:31.769 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.5
02:44:31.769 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #709 is created.
