07:00:09.097 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
07:00:09.102 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.action.admin.indices.stats.CommonStats.writeTo(CommonStats:255)
07:09:17.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:18.168 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:18.168 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #488 is created.
07:09:18.168 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:18.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:18.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #489 is created.
07:09:18.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:19.148 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:19.148 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #490 is created.
07:09:19.148 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:19.696 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:19.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #491 is created.
07:09:19.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:20.355 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:20.355 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #492 is created.
07:09:20.355 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:20.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:20.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #493 is created.
07:09:20.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:21.160 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:21.160 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #494 is created.
07:09:21.160 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:21.589 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:21.589 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #495 is created.
07:09:21.590 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:22.158 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:22.158 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #496 is created.
07:09:22.158 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:22.607 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:22.607 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #497 is created.
07:09:22.607 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:22.991 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:22.991 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #498 is created.
07:09:22.991 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:23.572 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:23.573 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #499 is created.
07:09:23.573 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:24.608 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:24.608 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #500 is created.
07:09:24.608 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:25.169 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:25.169 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #501 is created.
07:09:25.169 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:25.616 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:25.616 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #502 is created.
07:09:25.616 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:26.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:26.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #503 is created.
07:09:26.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:26.527 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:26.527 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #504 is created.
07:09:26.527 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:27.019 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:27.019 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #505 is created.
07:09:27.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:27.347 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:27.347 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #506 is created.
07:09:27.347 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:27.801 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:27.801 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #507 is created.
07:09:27.801 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:28.120 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:28.120 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #508 is created.
07:09:28.120 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:28.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:28.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #509 is created.
07:09:28.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:28.779 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:28.779 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #510 is created.
07:09:28.779 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:29.272 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:29.272 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #511 is created.
07:09:29.272 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:30.079 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:30.079 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #512 is created.
07:09:30.079 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:30.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:30.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #513 is created.
07:09:30.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:30.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:30.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #514 is created.
07:09:30.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:31.892 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:31.892 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #515 is created.
07:09:31.892 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:32.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:32.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #516 is created.
07:09:32.166 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:32.564 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:32.565 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #517 is created.
07:09:32.565 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:33.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:33.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #518 is created.
07:09:33.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:38.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:38.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #519 is created.
07:09:38.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:39.244 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:39.244 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #520 is created.
07:09:39.244 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:39.801 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:39.801 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #521 is created.
07:09:39.801 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:40.159 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:40.159 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #522 is created.
07:09:40.159 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:41.233 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:41.233 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #523 is created.
07:09:41.233 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:41.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:41.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #524 is created.
07:09:41.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:42.596 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:42.596 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #525 is created.
07:09:42.596 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:42.937 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:42.937 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #526 is created.
07:09:42.937 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:43.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:43.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #527 is created.
07:09:43.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:44.257 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:44.257 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #528 is created.
07:09:44.257 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:44.562 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:44.562 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #529 is created.
07:09:44.562 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:45.489 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:45.489 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #530 is created.
07:09:45.489 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:46.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:46.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #531 is created.
07:09:46.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:46.592 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:46.592 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #532 is created.
07:09:46.592 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:46.926 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:46.926 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #533 is created.
07:09:46.926 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:47.349 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:47.350 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #534 is created.
07:09:47.350 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:47.754 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:47.754 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #535 is created.
07:09:47.754 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:48.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:48.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #536 is created.
07:09:48.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:50.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:50.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #537 is created.
07:09:50.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:50.800 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:50.800 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #538 is created.
07:09:50.800 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:51.326 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:51.326 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #539 is created.
07:09:51.326 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:51.807 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:51.807 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #540 is created.
07:09:51.807 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:52.623 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:52.623 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #541 is created.
07:09:52.623 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:53.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:53.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #542 is created.
07:09:53.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:54.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:54.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #543 is created.
07:09:54.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:55.013 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:55.013 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #544 is created.
07:09:55.013 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:55.883 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:55.883 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #545 is created.
07:09:55.883 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:57.615 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:57.615 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #546 is created.
07:09:57.615 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:57.887 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:57.887 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #547 is created.
07:09:57.887 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:09:58.471 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:09:58.471 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #548 is created.
07:09:58.471 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:03.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:10:03.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #549 is created.
07:10:03.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:04.233 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:10:04.233 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #550 is created.
07:10:04.233 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:04.734 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:10:04.734 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #551 is created.
07:10:04.734 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:05.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
07:10:05.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #552 is created.
07:10:05.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:10:06.008 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b9225f4: 2.0
