06:38:21.511 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
06:38:21.532 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.indices.NodeIndicesStats.writeTo(NodeIndicesStats:175)
07:02:08.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:08.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #616 is created.
07:02:08.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:09.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:09.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #617 is created.
07:02:09.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:13.331 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:13.331 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #618 is created.
07:02:13.331 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:14.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:14.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #619 is created.
07:02:14.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:14.658 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:14.658 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #620 is created.
07:02:14.658 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:15.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:15.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #621 is created.
07:02:15.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:15.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:15.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #622 is created.
07:02:15.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:16.156 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:16.156 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #623 is created.
07:02:16.156 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:16.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:16.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #624 is created.
07:02:16.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:18.959 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:18.959 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #625 is created.
07:02:18.959 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:20.202 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:20.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #626 is created.
07:02:20.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:21.373 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:21.373 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #627 is created.
07:02:21.373 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:23.378 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:23.378 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #628 is created.
07:02:23.378 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:24.091 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:24.093 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #629 is created.
07:02:24.093 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:25.011 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:25.011 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #630 is created.
07:02:25.016 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:25.536 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:25.537 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #631 is created.
07:02:25.537 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:26.180 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:26.180 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #632 is created.
07:02:26.180 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:27.036 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:27.036 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #633 is created.
07:02:27.036 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:27.601 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:27.601 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #634 is created.
07:02:27.601 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:30.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:30.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #635 is created.
07:02:30.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:30.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:30.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #636 is created.
07:02:30.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:31.732 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:31.733 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #637 is created.
07:02:31.733 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:37.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:37.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #638 is created.
07:02:37.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:38.393 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:38.393 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #639 is created.
07:02:38.393 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:39.092 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:39.092 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #640 is created.
07:02:39.092 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:45.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:45.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #641 is created.
07:02:45.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:45.688 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:45.688 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #642 is created.
07:02:45.688 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:46.283 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:46.283 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #643 is created.
07:02:46.283 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:46.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:46.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #644 is created.
07:02:46.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:47.772 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:47.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #645 is created.
07:02:47.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:49.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:49.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #646 is created.
07:02:49.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:50.374 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:50.374 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #647 is created.
07:02:50.374 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:52.852 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:52.852 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #648 is created.
07:02:52.852 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:53.807 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:53.807 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #649 is created.
07:02:53.807 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:57.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:57.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #650 is created.
07:02:57.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:58.549 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:58.549 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #651 is created.
07:02:58.550 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:02:59.776 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:02:59.776 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #652 is created.
07:02:59.776 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:00.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:00.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #653 is created.
07:03:00.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:01.675 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:01.675 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #654 is created.
07:03:01.675 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:03.095 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:03.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #655 is created.
07:03:03.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:03.809 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:03.809 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #656 is created.
07:03:03.809 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:04.917 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:04.917 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #657 is created.
07:03:04.917 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:05.507 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:05.507 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #658 is created.
07:03:05.507 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:06.614 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:06.614 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #659 is created.
07:03:06.614 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:12.067 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:12.067 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #660 is created.
07:03:12.067 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:22.718 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:22.718 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #661 is created.
07:03:22.718 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:24.193 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:24.194 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #662 is created.
07:03:24.194 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:25.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:25.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #663 is created.
07:03:25.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:26.353 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:26.353 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #664 is created.
07:03:26.353 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:26.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:26.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #665 is created.
07:03:26.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:27.461 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:27.461 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #666 is created.
07:03:27.461 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:28.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:28.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #667 is created.
07:03:28.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:28.720 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:28.720 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #668 is created.
07:03:28.720 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:29.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:29.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #669 is created.
07:03:29.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:30.196 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:30.196 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #670 is created.
07:03:30.196 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:31.109 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:31.109 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #671 is created.
07:03:31.109 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:31.589 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:31.589 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #672 is created.
07:03:31.589 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:31.956 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:31.956 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #673 is created.
07:03:31.956 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:32.700 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:32.700 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #674 is created.
07:03:32.700 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:33.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:33.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #675 is created.
07:03:33.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:40.754 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:40.754 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #676 is created.
07:03:40.754 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
07:03:41.338 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@bdcd45e: 1.6666666666666665
07:03:41.338 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #677 is created.
