16:21:51.217 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
16:21:51.223 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.indices.NodeIndicesStats.writeTo(NodeIndicesStats:175)
16:40:32.252 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #621 is created.
16:40:32.252 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:38.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:38.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #622 is created.
16:40:38.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:38.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:38.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #623 is created.
16:40:38.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:39.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:39.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #624 is created.
16:40:39.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:41.923 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:41.923 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #625 is created.
16:40:41.923 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:42.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:42.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #626 is created.
16:40:42.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:43.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:43.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #627 is created.
16:40:43.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:44.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:44.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #628 is created.
16:40:44.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:45.014 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:45.014 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #629 is created.
16:40:45.015 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:50.508 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:50.508 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #630 is created.
16:40:50.508 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:51.593 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:51.593 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #631 is created.
16:40:51.594 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:52.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:52.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #632 is created.
16:40:52.731 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:53.263 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:53.263 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #633 is created.
16:40:53.263 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:54.234 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:54.234 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #634 is created.
16:40:54.234 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:54.807 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:54.807 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #635 is created.
16:40:54.808 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:55.636 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:55.636 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #636 is created.
16:40:55.636 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:56.380 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:56.380 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #637 is created.
16:40:56.380 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:57.054 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:57.054 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #638 is created.
16:40:57.054 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:57.604 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:57.605 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #639 is created.
16:40:57.605 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:58.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:58.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #640 is created.
16:40:58.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:40:59.580 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:40:59.580 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #641 is created.
16:40:59.581 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:00.059 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:00.059 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #642 is created.
16:41:00.059 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:01.853 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:01.853 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #643 is created.
16:41:01.853 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:07.591 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:07.592 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #644 is created.
16:41:07.592 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:08.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:08.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #645 is created.
16:41:08.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:10.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:10.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #646 is created.
16:41:10.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:12.540 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:12.540 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #647 is created.
16:41:12.540 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:12.992 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:12.992 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #648 is created.
16:41:12.992 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:13.488 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:13.488 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #649 is created.
16:41:13.488 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:13.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:13.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #650 is created.
16:41:13.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:14.392 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:14.393 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #651 is created.
16:41:14.393 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:15.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:15.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #652 is created.
16:41:15.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:15.749 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:15.750 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #653 is created.
16:41:15.750 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:16.541 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:16.541 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #654 is created.
16:41:16.541 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:17.896 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:17.896 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #655 is created.
16:41:17.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:18.628 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:18.629 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #656 is created.
16:41:18.629 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:19.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:19.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #657 is created.
16:41:19.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:20.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:20.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #658 is created.
16:41:20.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:21.039 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:21.039 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #659 is created.
16:41:21.039 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:21.509 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:21.509 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #660 is created.
16:41:21.509 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:23.408 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:23.408 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #661 is created.
16:41:23.409 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:24.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:24.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #662 is created.
16:41:24.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:25.565 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:25.565 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #663 is created.
16:41:25.565 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:26.448 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:26.448 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #664 is created.
16:41:26.448 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:28.538 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:28.538 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #665 is created.
16:41:28.539 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:30.527 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:30.527 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #666 is created.
16:41:30.527 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:31.825 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:31.825 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #667 is created.
16:41:31.825 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:34.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:34.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #668 is created.
16:41:34.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:35.819 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:35.819 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #669 is created.
16:41:35.820 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:36.107 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:36.108 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #670 is created.
16:41:36.108 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:37.373 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:37.374 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #671 is created.
16:41:37.374 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:37.844 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:37.844 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #672 is created.
16:41:37.845 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:38.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:38.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #673 is created.
16:41:38.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:38.929 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:38.930 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #674 is created.
16:41:38.930 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:39.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:39.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #675 is created.
16:41:39.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:40.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:40.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #676 is created.
16:41:40.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:41.642 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:41.642 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #677 is created.
16:41:41.642 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:42.555 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:42.555 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #678 is created.
16:41:42.555 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:43.197 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:43.197 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #679 is created.
16:41:43.197 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:48.972 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:48.973 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #680 is created.
16:41:48.973 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:49.617 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:49.617 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #681 is created.
16:41:49.617 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:49.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:49.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #682 is created.
16:41:49.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:51.667 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:51.667 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #683 is created.
16:41:51.667 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:52.519 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:52.520 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #684 is created.
16:41:52.520 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:53.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
16:41:53.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #685 is created.
16:41:53.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
16:41:53.831 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@33adb154: 1.5
