05:18:35.135 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.StringIndexOutOfBoundsException
05:18:35.157 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.search.fetch.FetchPhase.execute(FetchPhase:188)
05:42:23.961 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:23.961 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #365 is created.
05:42:23.961 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:42:24.493 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:24.493 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #366 is created.
05:42:24.493 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:42:25.770 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:25.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #367 is created.
05:42:25.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:42:26.137 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:26.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #368 is created.
05:42:26.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:42:28.668 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:28.668 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #369 is created.
05:42:28.668 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:42:29.613 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:29.613 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #370 is created.
05:42:29.613 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:42:30.737 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:30.737 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #371 is created.
05:42:30.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:42:31.766 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:31.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #372 is created.
05:42:31.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:42:35.032 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:35.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #373 is created.
05:42:35.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:42:36.219 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:36.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #374 is created.
05:42:36.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:42:37.026 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:37.026 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #375 is created.
05:42:37.026 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:42:37.661 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:37.661 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #376 is created.
05:42:37.661 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:42:38.719 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:38.719 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #377 is created.
05:42:38.720 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:42:39.269 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:39.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #378 is created.
05:42:39.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:42:39.740 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:39.740 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #379 is created.
05:42:39.740 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:42:41.738 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:41.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #380 is created.
05:42:41.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:42:43.708 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:43.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #381 is created.
05:42:43.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:42:45.255 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:45.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #382 is created.
05:42:45.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:42:46.497 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:46.497 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #383 is created.
05:42:46.498 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:42:54.106 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:42:54.106 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #384 is created.
05:42:54.107 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:01.171 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:01.171 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #385 is created.
05:43:01.171 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:02.109 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:02.109 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #386 is created.
05:43:02.109 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:03.400 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:03.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #387 is created.
05:43:03.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:03.967 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:03.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #388 is created.
05:43:03.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:08.515 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:08.516 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #389 is created.
05:43:08.516 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:10.818 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:10.818 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #390 is created.
05:43:10.818 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:11.465 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:11.465 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #391 is created.
05:43:11.465 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:14.122 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:14.123 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #392 is created.
05:43:14.123 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:14.446 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:14.446 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #393 is created.
05:43:14.446 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:15.303 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:15.304 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #394 is created.
05:43:15.304 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:15.712 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:15.712 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #395 is created.
05:43:15.712 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:18.127 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:18.127 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #396 is created.
05:43:18.127 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:18.523 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:18.523 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #397 is created.
05:43:18.523 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:22.415 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:22.415 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #398 is created.
05:43:22.415 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:23.142 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:23.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #399 is created.
05:43:23.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:23.694 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:23.694 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #400 is created.
05:43:23.694 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:24.407 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:24.407 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #401 is created.
05:43:24.407 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:27.938 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:27.938 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #402 is created.
05:43:27.938 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:31.628 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:31.629 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #403 is created.
05:43:31.629 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:32.545 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:32.546 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #404 is created.
05:43:32.546 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:33.043 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:33.043 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #405 is created.
05:43:33.043 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:36.388 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:36.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #406 is created.
05:43:36.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:37.017 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:37.017 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #407 is created.
05:43:37.017 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:50.465 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:50.465 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #408 is created.
05:43:50.465 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:52.958 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:52.958 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #409 is created.
05:43:52.958 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:55.329 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:55.329 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #410 is created.
05:43:55.329 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:57.841 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:57.841 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #411 is created.
05:43:57.841 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:43:59.314 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:43:59.314 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #412 is created.
05:43:59.314 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:00.146 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:44:00.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #413 is created.
05:44:00.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:04.148 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:44:04.149 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #414 is created.
05:44:04.149 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:04.944 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:44:04.945 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #415 is created.
05:44:04.945 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:07.742 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:44:07.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #416 is created.
05:44:07.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:10.285 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:44:10.285 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #417 is created.
05:44:10.285 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:10.837 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:44:10.838 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #418 is created.
05:44:10.838 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:11.612 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:44:11.612 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #419 is created.
05:44:11.612 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:17.632 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:44:17.632 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #420 is created.
05:44:17.632 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:18.232 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:44:18.234 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #421 is created.
05:44:18.234 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:22.033 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:44:22.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #422 is created.
05:44:22.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:22.852 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:44:22.852 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #423 is created.
05:44:22.852 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:26.224 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:44:26.225 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #424 is created.
05:44:26.225 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:27.171 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:44:27.172 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #425 is created.
05:44:27.172 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:28.078 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:44:28.078 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #426 is created.
05:44:28.078 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:44:28.601 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34eaf3a8: 7.666666666666666
05:44:28.601 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #427 is created.
05:44:28.602 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
